Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
120,0,124,0,0,0
120,1,120,0,0,0
120,2,123,0,0,0
120,3,121,0,0,0
120,4,118,0,0,0
120,5,117,0,0,0
120,6,122,0,0,0
120,7,119,0,0,0
120,8,117,0,0,0
120,9,121,0,0,0
120,10,121,0,0,0
120,11,116,0,0,0
120,12,118,0,0,0
120,13,118,0,0,0
120,14,118,0,0,0
120,15,0,0,0,0
120,0,120,0,0,0
120,1,117,0,0,0
120,2,121,0,0,0
120,3,116,0,0,0
120,4,117,0,0,0
120,5,118,0,0,0
120,6,120,0,0,0
120,7,0,0,0,0
120,8,0,0,0,0
120,9,0,0,0,0
120,10,0,0,0,0
120,11,0,0,0,0
120,12,0,0,0,0
120,13,0,0,0,0
120,14,0,0,0,0
120,15,0,0,0,0
120,0,0,0,0,0
120,1,0,0,0,0
120,2,0,0,0,0
120,3,0,0,0,0
120,4,0,0,0,0
120,5,0,0,0,0
120,6,0,0,0,0
121,7,74,0,0,0
121,8,72,0,0,0
121,9,69,0,0,0
121,10,74,0,0,0
121,11,72,0,0,0
121,12,74,0,0,0
121,13,73,0,0,0
121,14,72,0,0,0
121,15,0,0,0,0
121,0,70,0,0,0
121,1,73,0,0,0
121,2,72,0,0,0
121,3,72,0,0,0
121,4,71,0,0,0
121,5,75,0,0,0
121,6,75,0,0,0
121,7,95,0,0,0
121,8,132,0,0,0
121,9,203,0,0,0
121,10,306,0,0,0
121,11,409,0,0,0
121,12,508,0,0,0
121,13,597,0,0,0
121,14,656,0,0,0
121,15,0,0,0,0
121,0,692,0,0,0
121,1,672,0,0,0
121,2,636,0,0,0
121,3,585,0,0,0
121,4,530,0,0,0
121,5,479,0,0,0
121,6,79,0,0,0
121,7,378,0,0,0
121,8,331,310,310,996
121,9,290,307,307,934
121,10,262,311,311,868
121,11,233,324,324,805
121,12,213,309,309,740
121,13,196,310,310,677
121,14,181,310,310,612
121,15,0,0,0,0
121,0,160,308,308,485
121,1,155,309,309,421
121,2,150,310,310,356
121,3,143,326,326,292
121,4,139,309,309,228
121,5,137,308,308,167
121,6,173,0,0,0
121,7,132,329,329,33
121,8,127,0,0,0
121,9,124,0,0,0
121,10,123,0,0,0
121,11,121,0,0,0
121,12,122,0,0,0
121,13,118,0,0,0
121,14,118,0,0,0
121,15,0,0,0,0
121,0,111,0,0,0
121,1,114,0,0,0
121,2,113,0,0,0
121,3,111,0,0,0
121,4,110,0,0,0
121,5,110,0,0,0
121,6,134,256,256,100
121,7,111,0,0,0
121,8,107,0,0,0
121,9,106,0,0,0
121,10,105,0,0,0
121,11,105,0,0,0
121,12,108,0,0,0
121,13,106,0,0,0
121,14,105,0,0,0
121,15,0,0,0,0
121,0,100,0,0,0
121,1,101,0,0,0
121,2,104,0,0,0
121,3,103,0,0,0
121,4,102,0,0,0
121,5,101,0,0,0
121,6,108,0,0,0
121,7,101,0,0,0
121,8,99,0,0,0
121,9,101,0,0,0
121,10,98,0,0,0
121,11,98,0,0,0
121,12,99,0,0,0
121,13,98,0,0,0
121,14,97,0,0,0
121,15,0,0,0,0
121,0,93,0,0,0
121,1,96,0,0,0
121,2,96,0,0,0
121,3,94,0,0,0
121,4,95,0,0,0
121,5,95,0,0,0
121,6,100,0,0,0
121,7,94,0,0,0
121,8,92,0,0,0
121,9,93,0,0,0
121,10,91,0,0,0
121,11,92,0,0,0
121,12,95,0,0,0
121,13,90,0,0,0
121,14,91,0,0,0
121,15,0,0,0,0
121,0,89,0,0,0
121,1,90,0,0,0
121,2,93,0,0,0
121,3,90,0,0,0
121,4,89,0,0,0
121,5,89,0,0,0
121,6,95,0,0,0
121,7,90,0,0,0
121,8,88,0,0,0
121,9,89,0,0,0
121,10,89,0,0,0
121,11,87,0,0,0
121,12,88,0,0,0
121,13,85,0,0,0
121,14,87,0,0,0
121,15,0,0,0,0
121,0,83,0,0,0
121,1,85,0,0,0
121,2,87,0,0,0
121,3,85,0,0,0
121,4,86,0,0,0
121,5,88,0,0,0
121,6,90,0,0,0
121,7,88,0,0,0
121,8,85,0,0,0
121,9,85,0,0,0
121,10,83,0,0,0
121,11,82,0,0,0
121,12,87,0,0,0
121,13,84,0,0,0
121,14,85,0,0,0
121,15,0,0,0,0
121,0,82,0,0,0
121,1,83,0,0,0
121,2,85,0,0,0
121,3,83,0,0,0
121,4,84,0,0,0
121,5,82,0,0,0
121,6,86,0,0,0
121,7,86,0,0,0
121,8,84,0,0,0
121,9,82,0,0,0
121,10,81,0,0,0
121,11,81,0,0,0
121,12,84,0,0,0
121,13,82,0,0,0
121,14,81,0,0,0
121,15,0,0,0,0
121,0,80,0,0,0
121,1,79,0,0,0
121,2,80,0,0,0
121,3,81,0,0,0
121,4,79,0,0,0
121,5,81,0,0,0
121,6,84,0,0,0
121,7,0,0,0,0
121,8,0,0,0,0
121,9,0,0,0,0
121,10,0,0,0,0
121,11,0,0,0,0
121,12,0,0,0,0
121,13,0,0,0,0
121,14,0,0,0,0
121,15,0,0,0,0
121,0,0,0,0,0
121,1,0,0,0,0
121,2,0,0,0,0
121,3,0,0,0,0
121,4,0,0,0,0
121,5,0,0,0,0
121,6,0,0,0,0
122,7,120,0,0,0
122,8,118,0,0,0
122,9,117,0,0,0
122,10,117,0,0,0
122,11,120,0,0,0
122,12,117,0,0,0
122,13,122,0,0,0
122,14,120,0,0,0
122,15,0,0,0,0
122,0,114,0,0,0
122,1,119,0,0,0
122,2,118,0,0,0
122,3,118,0,0,0
122,4,118,0,0,0
122,5,119,0,0,0
122,6,117,0,0,0
122,7,146,0,0,0
122,8,191,0,0,0
122,9,275,0,0,0
122,10,382,0,0,0
122,11,492,0,0,0
122,12,595,0,0,0
122,13,692,0,0,0
122,14,759,0,0,0
122,15,0,0,0,0
122,0,791,0,0,0
122,1,773,0,0,0
122,2,726,0,0,0
122,3,673,0,0,0
122,4,616,0,0,0
122,5,557,0,0,0
122,6,125,0,0,0
122,7,444,0,0,0
122,8,398,361,361,990
122,9,356,370,370,909
122,10,323,370,370,847
122,11,290,368,368,781
122,12,269,359,359,735
122,13,251,370,370,652
122,14,237,362,362,605
122,15,0,0,0,0
122,0,213,358,358,481
122,1,208,370,370,396
122,2,202,365,365,336
122,3,194,366,366,270
122,4,191,359,359,224
122,5,188,368,368,143
122,6,500,0,0,0
122,7,181,370,370,10
122,8,180,0,0,0
122,9,173,0,0,0
122,10,173,0,0,0
122,11,173,0,0,0
122,12,170,0,0,0
122,13,173,0,0,0
122,14,170,0,0,0
122,15,0,0,0,0
122,0,162,0,0,0
122,1,163,0,0,0
122,2,161,0,0,0
122,3,158,0,0,0
122,4,159,0,0,0
122,5,159,0,0,0
122,6,182,336,336,81
122,7,158,0,0,0
122,8,159,0,0,0
122,9,154,0,0,0
122,10,155,0,0,0
122,11,153,0,0,0
122,12,155,0,0,0
122,13,154,0,0,0
122,14,154,0,0,0
122,15,0,0,0,0
122,0,151,0,0,0
122,1,152,0,0,0
122,2,149,0,0,0
122,3,149,0,0,0
122,4,148,0,0,0
122,5,149,0,0,0
122,6,160,0,0,0
122,7,148,0,0,0
122,8,148,0,0,0
122,9,144,0,0,0
122,10,144,0,0,0
122,11,145,0,0,0
122,12,146,0,0,0
122,13,146,0,0,0
122,14,145,0,0,0
122,15,0,0,0,0
122,0,142,0,0,0
122,1,145,0,0,0
122,2,144,0,0,0
122,3,141,0,0,0
122,4,140,0,0,0
122,5,141,0,0,0
122,6,150,0,0,0
122,7,141,0,0,0
122,8,141,0,0,0
122,9,140,0,0,0
122,10,140,0,0,0
122,11,137,0,0,0
122,12,140,0,0,0
122,13,139,0,0,0
122,14,136,0,0,0
122,15,0,0,0,0
122,0,136,0,0,0
122,1,136,0,0,0
122,2,138,0,0,0
122,3,136,0,0,0
122,4,135,0,0,0
122,5,136,0,0,0
122,6,142,0,0,0
122,7,136,0,0,0
122,8,138,0,0,0
122,9,133,0,0,0
122,10,136,0,0,0
122,11,136,0,0,0
122,12,136,0,0,0
122,13,136,0,0,0
122,14,134,0,0,0
122,15,0,0,0,0
122,0,133,0,0,0
122,1,135,0,0,0
122,2,133,0,0,0
122,3,132,0,0,0
122,4,130,0,0,0
122,5,131,0,0,0
122,6,137,0,0,0
122,7,130,0,0,0
122,8,134,0,0,0
122,9,133,0,0,0
122,10,132,0,0,0
122,11,129,0,0,0
122,12,132,0,0,0
122,13,133,0,0,0
122,14,128,0,0,0
122,15,0,0,0,0
122,0,130,0,0,0
122,1,130,0,0,0
122,2,133,0,0,0
122,3,131,0,0,0
122,4,128,0,0,0
122,5,130,0,0,0
122,6,132,0,0,0
122,7,130,0,0,0
122,8,129,0,0,0
122,9,128,0,0,0
122,10,129,0,0,0
122,11,129,0,0,0
122,12,129,0,0,0
122,13,127,0,0,0
122,14,128,0,0,0
122,15,0,0,0,0
122,0,126,0,0,0
122,1,126,0,0,0
122,2,128,0,0,0
122,3,128,0,0,0
122,4,128,0,0,0
122,5,127,0,0,0
122,6,129,0,0,0
122,7,0,0,0,0
122,8,0,0,0,0
122,9,0,0,0,0
122,10,0,0,0,0
122,11,0,0,0,0
122,12,0,0,0,0
122,13,0,0,0,0
122,14,0,0,0,0
122,15,0,0,0,0
122,0,0,0,0,0
122,1,0,0,0,0
122,2,0,0,0,0
122,3,0,0,0,0
122,4,0,0,0,0
122,5,0,0,0,0
122,6,0,0,0,0
123,7,84,0,0,0
123,8,82,0,0,0
123,9,82,0,0,0
123,10,84,0,0,0
123,11,82,0,0,0
123,12,83,0,0,0
123,13,84,0,0,0
123,14,84,0,0,0
123,15,0,0,0,0
123,0,82,0,0,0
123,1,84,0,0,0
123,2,84,0,0,0
123,3,83,0,0,0
123,4,83,0,0,0
123,5,85,0,0,0
123,6,90,0,0,0
123,7,108,0,0,0
123,8,145,0,0,0
123,9,226,0,0,0
123,10,330,0,0,0
123,11,434,0,0,0
123,12,539,0,0,0
123,13,628,0,0,0
123,14,685,0,0,0
123,15,0,0,0,0
123,0,712,0,0,0
123,1,692,0,0,0
123,2,649,0,0,0
123,3,602,0,0,0
123,4,547,0,0,0
123,5,493,0,0,0
123,6,438,0,0,0
123,7,388,0,0,0
123,8,341,311,311,991
123,9,303,313,313,925
123,10,271,315,315,861
123,11,242,313,313,797
123,12,221,313,313,734
123,13,205,314,314,669
123,14,189,316,316,604
123,15,0,0,0,0
123,0,170,314,314,478
123,1,166,315,315,412
123,2,154,316,316,348
123,3,154,317,317,283
123,4,149,311,311,224
123,5,142,311,311,158
123,6,142,0,0,0
123,7,141,317,317,25
123,8,137,0,0,0
123,9,136,0,0,0
123,10,133,0,0,0
123,11,133,0,0,0
123,12,130,0,0,0
123,13,132,0,0,0
123,14,128,0,0,0
123,15,0,0,0,0
123,0,125,0,0,0
123,1,127,0,0,0
123,2,123,0,0,0
123,3,124,0,0,0
123,4,122,0,0,0
123,5,120,0,0,0
123,6,121,290,290,94
123,7,120,0,0,0
123,8,121,0,0,0
123,9,118,0,0,0
123,10,116,0,0,0
123,11,117,0,0,0
123,12,117,0,0,0
123,13,114,0,0,0
123,14,116,0,0,0
123,15,0,0,0,0
123,0,113,0,0,0
123,1,116,0,0,0
123,2,110,0,0,0
123,3,114,0,0,0
123,4,111,0,0,0
123,5,109,0,0,0
123,6,110,0,0,0
123,7,110,0,0,0
123,8,109,0,0,0
123,9,110,0,0,0
123,10,107,0,0,0
123,11,110,0,0,0
123,12,109,0,0,0
123,13,107,0,0,0
123,14,106,0,0,0
123,15,0,0,0,0
123,0,109,0,0,0
123,1,107,0,0,0
123,2,104,0,0,0
123,3,109,0,0,0
123,4,103,0,0,0
123,5,103,0,0,0
123,6,104,0,0,0
123,7,102,0,0,0
123,8,105,0,0,0
123,9,104,0,0,0
123,10,100,0,0,0
123,11,105,0,0,0
123,12,102,0,0,0
123,13,101,0,0,0
123,14,102,0,0,0
123,15,0,0,0,0
123,0,103,0,0,0
123,1,103,0,0,0
123,2,100,0,0,0
123,3,103,0,0,0
123,4,98,0,0,0
123,5,98,0,0,0
123,6,100,0,0,0
123,7,97,0,0,0
123,8,99,0,0,0
123,9,98,0,0,0
123,10,99,0,0,0
123,11,100,0,0,0
123,12,99,0,0,0
123,13,101,0,0,0
123,14,97,0,0,0
123,15,0,0,0,0
123,0,98,0,0,0
123,1,97,0,0,0
123,2,95,0,0,0
123,3,99,0,0,0
123,4,94,0,0,0
123,5,95,0,0,0
123,6,95,0,0,0
123,7,94,0,0,0
123,8,97,0,0,0
123,9,95,0,0,0
123,10,94,0,0,0
123,11,95,0,0,0
123,12,95,0,0,0
123,13,94,0,0,0
123,14,95,0,0,0
123,15,0,0,0,0
123,0,94,0,0,0
123,1,96,0,0,0
123,2,92,0,0,0
123,3,94,0,0,0
123,4,92,0,0,0
123,5,92,0,0,0
123,6,94,0,0,0
123,7,92,0,0,0
123,8,93,0,0,0
123,9,93,0,0,0
123,10,91,0,0,0
123,11,94,0,0,0
123,12,93,0,0,0
123,13,92,0,0,0
123,14,93,0,0,0
123,15,0,0,0,0
123,0,93,0,0,0
123,1,95,0,0,0
123,2,88,0,0,0
123,3,94,0,0,0
123,4,90,0,0,0
123,5,88,0,0,0
123,6,90,0,0,0
123,7,0,0,0,0
123,8,0,0,0,0
123,9,0,0,0,0
123,10,0,0,0,0
123,11,0,0,0,0
123,12,0,0,0,0
123,13,0,0,0,0
123,14,0,0,0,0
123,15,0,0,0,0
123,0,0,0,0,0
123,1,0,0,0,0
123,2,0,0,0,0
123,3,0,0,0,0
123,4,0,0,0,0
123,5,0,0,0,0
123,6,0,0,0,0
124,7,108,0,0,0
124,8,108,0,0,0
124,9,107,0,0,0
124,10,110,0,0,0
124,11,107,0,0,0
124,12,107,0,0,0
124,13,106,0,0,0
124,14,110,0,0,0
124,15,0,0,0,0
124,0,108,0,0,0
124,1,105,0,0,0
124,2,109,0,0,0
124,3,110,0,0,0
124,4,110,0,0,0
124,5,109,0,0,0
124,6,107,0,0,0
124,7,132,0,0,0
124,8,176,0,0,0
124,9,253,0,0,0
124,10,358,0,0,0
124,11,461,0,0,0
124,12,560,0,0,0
124,13,646,0,0,0
124,14,711,0,0,0
124,15,0,0,0,0
124,0,736,0,0,0
124,1,706,0,0,0
124,2,668,0,0,0
124,3,617,0,0,0
124,4,568,0,0,0
124,5,510,0,0,0
124,6,464,0,0,0
124,7,404,0,0,0
124,8,362,333,333,981
124,9,323,331,331,915
124,10,291,334,334,846
124,11,262,333,333,783
124,12,241,331,331,725
124,13,225,330,330,660
124,14,215,335,335,591
124,15,0,0,0,0
124,0,193,332,332,469
124,1,185,328,328,405
124,2,182,333,333,335
124,3,175,333,333,270
124,4,175,332,332,213
124,5,169,329,329,148
124,6,173,0,0,0
124,7,162,334,334,12
124,8,161,0,0,0
124,9,162,0,0,0
124,10,159,0,0,0
124,11,155,0,0,0
124,12,154,0,0,0
124,13,155,0,0,0
124,14,154,0,0,0
124,15,0,0,0,0
124,0,150,0,0,0
124,1,148,0,0,0
124,2,150,0,0,0
124,3,147,0,0,0
124,4,148,0,0,0
124,5,144,0,0,0
124,6,134,320,320,81
124,7,141,0,0,0
124,8,143,0,0,0
124,9,142,0,0,0
124,10,144,0,0,0
124,11,139,0,0,0
124,12,139,0,0,0
124,13,139,0,0,0
124,14,141,0,0,0
124,15,0,0,0,0
124,0,138,0,0,0
124,1,138,0,0,0
124,2,138,0,0,0
124,3,135,0,0,0
124,4,138,0,0,0
124,5,134,0,0,0
124,6,142,0,0,0
124,7,136,0,0,0
124,8,136,0,0,0
124,9,136,0,0,0
124,10,133,0,0,0
124,11,133,0,0,0
124,12,132,0,0,0
124,13,132,0,0,0
124,14,136,0,0,0
124,15,0,0,0,0
124,0,132,0,0,0
124,1,129,0,0,0
124,2,132,0,0,0
124,3,130,0,0,0
124,4,130,0,0,0
124,5,127,0,0,0
124,6,103,0,0,0
124,7,127,0,0,0
124,8,128,0,0,0
124,9,129,0,0,0
124,10,127,0,0,0
124,11,126,0,0,0
124,12,125,0,0,0
124,13,126,0,0,0
124,14,126,0,0,0
124,15,0,0,0,0
124,0,126,0,0,0
124,1,125,0,0,0
124,2,128,0,0,0
124,3,125,0,0,0
124,4,126,0,0,0
124,5,123,0,0,0
124,6,124,0,0,0
124,7,122,0,0,0
124,8,124,0,0,0
124,9,125,0,0,0
124,10,123,0,0,0
124,11,121,0,0,0
124,12,119,0,0,0
124,13,120,0,0,0
124,14,124,0,0,0
124,15,0,0,0,0
124,0,122,0,0,0
124,1,121,0,0,0
124,2,123,0,0,0
124,3,121,0,0,0
124,4,120,0,0,0
124,5,120,0,0,0
124,6,121,0,0,0
124,7,119,0,0,0
124,8,121,0,0,0
124,9,122,0,0,0
124,10,117,0,0,0
124,11,119,0,0,0
124,12,115,0,0,0
124,13,117,0,0,0
124,14,120,0,0,0
124,15,0,0,0,0
124,0,119,0,0,0
124,1,120,0,0,0
124,2,118,0,0,0
124,3,119,0,0,0
124,4,117,0,0,0
124,5,118,0,0,0
124,6,125,0,0,0
124,7,118,0,0,0
124,8,116,0,0,0
124,9,120,0,0,0
124,10,115,0,0,0
124,11,118,0,0,0
124,12,116,0,0,0
124,13,116,0,0,0
124,14,116,0,0,0
124,15,0,0,0,0
124,0,118,0,0,0
124,1,117,0,0,0
124,2,117,0,0,0
124,3,115,0,0,0
124,4,114,0,0,0
124,5,116,0,0,0
124,6,114,0,0,0
124,7,0,0,0,0
124,8,0,0,0,0
124,9,0,0,0,0
124,10,0,0,0,0
124,11,0,0,0,0
124,12,0,0,0,0
124,13,0,0,0,0
124,14,0,0,0,0
124,15,0,0,0,0
124,0,0,0,0,0
124,1,0,0,0,0
124,2,0,0,0,0
124,3,0,0,0,0
124,4,0,0,0,0
124,5,0,0,0,0
124,6,0,0,0,0
125,7,114,0,0,0
125,8,113,0,0,0
125,9,113,0,0,0
125,10,115,0,0,0
125,11,116,0,0,0
125,12,114,0,0,0
125,13,115,0,0,0
125,14,116,0,0,0
125,15,0,0,0,0
125,0,114,0,0,0
125,1,115,0,0,0
125,2,113,0,0,0
125,3,119,0,0,0
125,4,116,0,0,0
125,5,119,0,0,0
125,6,118,0,0,0
125,7,141,0,0,0
125,8,184,0,0,0
125,9,267,0,0,0
125,10,376,0,0,0
125,11,481,0,0,0
125,12,584,0,0,0
125,13,677,0,0,0
125,14,740,0,0,0
125,15,0,0,0,0
125,0,770,0,0,0
125,1,751,0,0,0
125,2,706,0,0,0
125,3,661,0,0,0
125,4,602,0,0,0
125,5,544,0,0,0
125,6,124,0,0,0
125,7,432,352,352,8
125,8,385,353,353,968
125,9,341,350,350,904
125,10,310,352,352,838
125,11,283,355,355,773
125,12,260,354,354,711
125,13,244,354,354,647
125,14,229,354,354,582
125,15,0,0,0,0
125,0,208,350,350,458
125,1,202,355,355,392
125,2,191,351,351,328
125,3,193,356,356,262
125,4,185,353,353,201
125,5,183,353,353,136
125,6,488,0,0,0
125,7,176,0,0,0
125,8,173,0,0,0
125,9,169,0,0,0
125,10,172,0,0,0
125,11,168,0,0,0
125,12,164,0,0,0
125,13,166,0,0,0
125,14,162,0,0,0
125,15,0,0,0,0
125,0,161,0,0,0
125,1,158,0,0,0
125,2,156,0,0,0
125,3,158,0,0,0
125,4,158,0,0,0
125,5,156,0,0,0
125,6,181,258,258,70
125,7,152,0,0,0
125,8,151,0,0,0
125,9,150,0,0,0
125,10,154,0,0,0
125,11,153,0,0,0
125,12,151,0,0,0
125,13,152,0,0,0
125,14,149,0,0,0
125,15,0,0,0,0
125,0,147,0,0,0
125,1,147,0,0,0
125,2,146,0,0,0
125,3,148,0,0,0
125,4,148,0,0,0
125,5,146,0,0,0
125,6,155,0,0,0
125,7,144,0,0,0
125,8,144,0,0,0
125,9,139,0,0,0
125,10,145,0,0,0
125,11,145,0,0,0
125,12,144,0,0,0
125,13,145,0,0,0
125,14,141,0,0,0
125,15,0,0,0,0
125,0,138,0,0,0
125,1,138,0,0,0
125,2,138,0,0,0
125,3,138,0,0,0
125,4,141,0,0,0
125,5,137,0,0,0
125,6,144,0,0,0
125,7,138,0,0,0
125,8,137,0,0,0
125,9,134,0,0,0
125,10,137,0,0,0
125,11,137,0,0,0
125,12,136,0,0,0
125,13,136,0,0,0
125,14,135,0,0,0
125,15,0,0,0,0
125,0,133,0,0,0
125,1,134,0,0,0
125,2,133,0,0,0
125,3,134,0,0,0
125,4,136,0,0,0
125,5,134,0,0,0
125,6,138,0,0,0
125,7,131,0,0,0
125,8,130,0,0,0
125,9,130,0,0,0
125,10,134,0,0,0
125,11,132,0,0,0
125,12,131,0,0,0
125,13,132,0,0,0
125,14,132,0,0,0
125,15,0,0,0,0
125,0,127,0,0,0
125,1,130,0,0,0
125,2,129,0,0,0
125,3,129,0,0,0
125,4,131,0,0,0
125,5,128,0,0,0
125,6,132,0,0,0
125,7,127,0,0,0
125,8,128,0,0,0
125,9,125,0,0,0
125,10,129,0,0,0
125,11,129,0,0,0
125,12,127,0,0,0
125,13,127,0,0,0
125,14,127,0,0,0
125,15,0,0,0,0
125,0,125,0,0,0
125,1,125,0,0,0
125,2,127,0,0,0
125,3,126,0,0,0
125,4,127,0,0,0
125,5,125,0,0,0
125,6,132,0,0,0
125,7,124,0,0,0
125,8,128,0,0,0
125,9,122,0,0,0
125,10,127,0,0,0
125,11,127,0,0,0
125,12,125,0,0,0
125,13,126,0,0,0
125,14,124,0,0,0
125,15,0,0,0,0
125,0,123,0,0,0
125,1,121,0,0,0
125,2,126,0,0,0
125,3,126,0,0,0
125,4,125,0,0,0
125,5,124,0,0,0
125,6,126,0,0,0
125,7,0,0,0,0
125,8,0,0,0,0
125,9,0,0,0,0
125,10,0,0,0,0
125,11,0,0,0,0
125,12,0,0,0,0
125,13,0,0,0,0
125,14,0,0,0,0
125,15,0,0,0,0
125,0,0,0,0,0
125,1,0,0,0,0
125,2,0,0,0,0
125,3,0,0,0,0
125,4,0,0,0,0
125,5,0,0,0,0
125,6,0,0,0,0
126,7,95,0,0,0
126,8,90,0,0,0
126,9,95,0,0,0
126,10,95,0,0,0
126,11,95,0,0,0
126,12,94,0,0,0
126,13,95,0,0,0
126,14,95,0,0,0
126,15,0,0,0,0
126,0,92,0,0,0
126,1,95,0,0,0
126,2,95,0,0,0
126,3,95,0,0,0
126,4,95,0,0,0
126,5,95,0,0,0
126,6,93,0,0,0
126,7,115,0,0,0
126,8,154,0,0,0
126,9,242,0,0,0
126,10,344,0,0,0
126,11,454,0,0,0
126,12,556,0,0,0
126,13,646,0,0,0
126,14,702,0,0,0
126,15,0,0,0,0
126,0,736,0,0,0
126,1,716,0,0,0
126,2,674,0,0,0
126,3,622,0,0,0
126,4,566,0,0,0
126,5,509,0,0,0
126,6,102,0,0,0
126,7,404,0,0,0
126,8,354,330,330,981
126,9,318,328,328,928
126,10,283,326,326,864
126,11,255,335,335,783
126,12,232,326,326,738
126,13,214,326,326,675
126,14,199,324,324,610
126,15,0,0,0,0
126,0,181,333,333,468
126,1,173,327,327,419
126,2,166,327,327,352
126,3,163,336,336,272
126,4,159,331,331,212
126,5,157,324,324,164
126,6,459,0,0,0
126,7,152,337,337,13
126,8,145,0,0,0
126,9,146,0,0,0
126,10,145,0,0,0
126,11,143,0,0,0
126,12,141,0,0,0
126,13,139,0,0,0
126,14,138,0,0,0
126,15,0,0,0,0
126,0,137,0,0,0
126,1,136,0,0,0
126,2,133,0,0,0
126,3,135,0,0,0
126,4,130,0,0,0
126,5,131,0,0,0
126,6,155,329,329,97
126,7,130,0,0,0
126,8,126,0,0,0
126,9,129,0,0,0
126,10,125,0,0,0
126,11,129,0,0,0
126,12,127,0,0,0
126,13,126,0,0,0
126,14,126,0,0,0
126,15,0,0,0,0
126,0,123,0,0,0
126,1,122,0,0,0
126,2,120,0,0,0
126,3,125,0,0,0
126,4,121,0,0,0
126,5,121,0,0,0
126,6,132,0,0,0
126,7,120,0,0,0
126,8,116,0,0,0
126,9,120,0,0,0
126,10,119,0,0,0
126,11,121,0,0,0
126,12,118,0,0,0
126,13,118,0,0,0
126,14,118,0,0,0
126,15,0,0,0,0
126,0,115,0,0,0
126,1,117,0,0,0
126,2,115,0,0,0
126,3,119,0,0,0
126,4,116,0,0,0
126,5,116,0,0,0
126,6,125,0,0,0
126,7,116,0,0,0
126,8,110,0,0,0
126,9,115,0,0,0
126,10,113,0,0,0
126,11,115,0,0,0
126,12,112,0,0,0
126,13,113,0,0,0
126,14,115,0,0,0
126,15,0,0,0,0
126,0,110,0,0,0
126,1,112,0,0,0
126,2,110,0,0,0
126,3,113,0,0,0
126,4,110,0,0,0
126,5,109,0,0,0
126,6,118,0,0,0
126,7,110,0,0,0
126,8,106,0,0,0
126,9,107,0,0,0
126,10,109,0,0,0
126,11,111,0,0,0
126,12,107,0,0,0
126,13,109,0,0,0
126,14,109,0,0,0
126,15,0,0,0,0
126,0,107,0,0,0
126,1,107,0,0,0
126,2,107,0,0,0
126,3,109,0,0,0
126,4,107,0,0,0
126,5,106,0,0,0
126,6,113,0,0,0
126,7,108,0,0,0
126,8,102,0,0,0
126,9,106,0,0,0
126,10,105,0,0,0
126,11,107,0,0,0
126,12,107,0,0,0
126,13,106,0,0,0
126,14,106,0,0,0
126,15,0,0,0,0
126,0,104,0,0,0
126,1,104,0,0,0
126,2,104,0,0,0
126,3,105,0,0,0
126,4,106,0,0,0
126,5,104,0,0,0
126,6,108,0,0,0
126,7,104,0,0,0
126,8,99,0,0,0
126,9,104,0,0,0
126,10,104,0,0,0
126,11,104,0,0,0
126,12,104,0,0,0
126,13,104,0,0,0
126,14,103,0,0,0
126,15,0,0,0,0
126,0,100,0,0,0
126,1,102,0,0,0
126,2,104,0,0,0
126,3,102,0,0,0
126,4,102,0,0,0
126,5,101,0,0,0
126,6,106,0,0,0
126,7,0,0,0,0
126,8,0,0,0,0
126,9,0,0,0,0
126,10,0,0,0,0
126,11,0,0,0,0
126,12,0,0,0,0
126,13,0,0,0,0
126,14,0,0,0,0
126,15,0,0,0,0
126,0,0,0,0,0
126,1,0,0,0,0
126,2,0,0,0,0
126,3,0,0,0,0
126,4,0,0,0,0
126,5,0,0,0,0
126,6,0,0,0,0
127,7,104,0,0,0
127,8,104,0,0,0
127,9,101,0,0,0
127,10,105,0,0,0
127,11,102,0,0,0
127,12,104,0,0,0
127,13,104,0,0,0
127,14,101,0,0,0
127,15,0,0,0,0
127,0,104,0,0,0
127,1,99,0,0,0
127,2,101,0,0,0
127,3,105,0,0,0
127,4,101,0,0,0
127,5,105,0,0,0
127,6,104,0,0,0
127,7,127,0,0,0
127,8,169,0,0,0
127,9,251,0,0,0
127,10,358,0,0,0
127,11,468,0,0,0
127,12,569,0,0,0
127,13,658,0,0,0
127,14,716,0,0,0
127,15,0,0,0,0
127,0,754,0,0,0
127,1,729,0,0,0
127,2,687,0,0,0
127,3,636,0,0,0
127,4,578,0,0,0
127,5,520,0,0,0
127,6,96,0,0,0
127,7,410,0,0,0
127,8,364,336,336,974
127,9,324,338,338,909
127,10,290,341,341,842
127,11,263,340,340,778
127,12,242,332,332,732
127,13,223,339,339,653
127,14,207,335,335,589
127,15,0,0,0,0
127,0,190,331,331,477
127,1,182,338,338,397
127,2,176,338,338,332
127,3,175,339,339,268
127,4,169,337,337,206
127,5,166,338,338,142
127,6,144,0,0,0
127,7,162,338,338,10
127,8,157,0,0,0
127,9,154,0,0,0
127,10,155,0,0,0
127,11,152,0,0,0
127,12,153,0,0,0
127,13,150,0,0,0
127,14,146,0,0,0
127,15,0,0,0,0
127,0,149,0,0,0
127,1,145,0,0,0
127,2,143,0,0,0
127,3,143,0,0,0
127,4,143,0,0,0
127,5,141,0,0,0
127,6,129,0,0,77
127,7,140,0,0,0
127,8,138,0,0,0
127,9,136,0,0,0
127,10,136,0,0,0
127,11,137,0,0,0
