Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
123,5,84,0,0,0
123,6,84,0,0,0
123,7,0,0,0,0
123,8,0,0,0,0
123,9,0,0,0,0
123,10,0,0,0,0
123,11,0,0,0,0
123,12,0,0,0,0
123,13,0,0,0,0
123,14,0,0,0,0
123,15,0,0,0,0
123,0,0,0,0,0
123,1,0,0,0,0
123,2,0,0,0,0
123,3,0,0,0,0
123,4,0,0,0,0
123,5,0,0,0,0
123,6,0,0,0,0
124,7,109,0,0,0
124,8,107,0,0,0
124,9,108,0,0,0
124,10,105,0,0,0
124,11,109,0,0,0
124,12,110,0,0,0
124,13,106,0,0,0
124,14,106,0,0,0
124,15,0,0,0,0
124,0,109,0,0,0
124,1,106,0,0,0
124,2,107,0,0,0
124,3,104,0,0,0
124,4,105,0,0,0
124,5,107,0,0,0
124,6,106,0,0,0
124,7,109,0,0,0
124,8,110,0,0,0
124,9,116,0,0,0
124,10,126,0,0,0
124,11,142,0,0,0
124,12,153,0,0,0
124,13,164,0,0,0
124,14,171,0,0,0
124,15,0,0,0,0
124,0,185,0,0,0
124,1,187,0,0,0
124,2,182,0,0,0
124,3,180,0,0,0
124,4,173,0,0,0
124,5,167,0,0,0
124,6,168,0,0,0
124,7,155,0,0,0
124,8,148,0,0,0
124,9,144,0,0,0
124,10,139,0,0,0
124,11,136,0,0,944
124,12,133,0,0,883
124,13,127,0,0,825
124,14,127,0,0,771
124,15,0,0,0,0
124,0,124,0,0,635
124,1,121,0,0,562
124,2,121,0,0,513
124,3,118,0,0,449
124,4,117,0,0,381
124,5,117,0,0,316
124,6,101,0,0,0
124,7,118,0,0,189
124,8,117,0,0,125
124,9,117,0,0,54
124,10,117,0,0,0
124,11,117,0,0,0
124,12,117,0,0,0
124,13,116,0,0,0
124,14,114,0,0,0
124,15,0,0,0,0
124,0,118,0,0,0
124,1,117,0,0,0
124,2,114,0,0,0
124,3,113,0,0,0
124,4,117,0,0,0
124,5,112,0,0,0
124,6,112,0,0,252
124,7,112,0,0,0
124,8,112,0,0,0
124,9,114,0,0,0
124,10,113,0,0,0
124,11,116,0,0,0
124,12,113,0,0,0
124,13,112,0,0,0
124,14,114,0,0,0
124,15,0,0,0,0
124,0,111,0,0,0
124,1,115,0,0,0
124,2,113,0,0,0
124,3,110,0,0,0
124,4,111,0,0,0
124,5,111,0,0,0
124,6,113,0,0,0
124,7,112,0,0,0
124,8,113,0,0,0
124,9,109,0,0,0
124,10,112,0,0,0
124,11,114,0,0,0
124,12,113,0,0,0
124,13,111,0,0,0
124,14,113,0,0,0
124,15,0,0,0,0
124,0,114,0,0,0
124,1,114,0,0,0
124,2,112,0,0,0
124,3,110,0,0,0
124,4,111,0,0,0
124,5,109,0,0,0
124,6,119,0,0,0
124,7,110,0,0,0
124,8,111,0,0,0
124,9,109,0,0,0
124,10,112,0,0,0
124,11,114,0,0,0
124,12,111,0,0,0
124,13,111,0,0,0
124,14,111,0,0,0
124,15,0,0,0,0
124,0,112,0,0,0
124,1,113,0,0,0
124,2,111,0,0,0
124,3,110,0,0,0
124,4,109,0,0,0
124,5,110,0,0,0
124,6,111,0,0,0
124,7,112,0,0,0
124,8,111,0,0,0
124,9,109,0,0,0
124,10,111,0,0,0
124,11,110,0,0,0
124,12,111,0,0,0
124,13,110,0,0,0
124,14,113,0,0,0
124,15,0,0,0,0
124,0,113,0,0,0
124,1,109,0,0,0
124,2,110,0,0,0
124,3,108,0,0,0
124,4,110,0,0,0
124,5,109,0,0,0
124,6,109,0,0,0
124,7,109,0,0,0
124,8,113,0,0,0
124,9,109,0,0,0
124,10,109,0,0,0
124,11,112,0,0,0
124,12,110,0,0,0
124,13,109,0,0,0
124,14,111,0,0,0
124,15,0,0,0,0
124,0,110,0,0,0
124,1,109,0,0,0
124,2,109,0,0,0
124,3,107,0,0,0
124,4,109,0,0,0
124,5,106,0,0,0
124,6,107,0,0,0
124,7,108,0,0,0
124,8,110,0,0,0
124,9,109,0,0,0
124,10,108,0,0,0
124,11,112,0,0,0
124,12,113,0,0,0
124,13,109,0,0,0
124,14,111,0,0,0
124,15,0,0,0,0
124,0,110,0,0,0
124,1,109,0,0,0
124,2,109,0,0,0
124,3,109,0,0,0
124,4,110,0,0,0
124,5,106,0,0,0
124,6,107,0,0,0
124,7,0,0,0,0
124,8,0,0,0,0
124,9,0,0,0,0
124,10,0,0,0,0
124,11,0,0,0,0
124,12,0,0,0,0
124,13,0,0,0,0
124,14,0,0,0,0
124,15,0,0,0,0
124,0,0,0,0,0
124,1,0,0,0,0
124,2,0,0,0,0
124,3,0,0,0,0
124,4,0,0,0,0
124,5,0,0,0,0
124,6,0,0,0,0
125,7,116,0,0,0
125,8,114,0,0,0
125,9,117,0,0,0
125,10,115,0,0,0
125,11,115,0,0,0
125,12,116,0,0,0
125,13,117,0,0,0
125,14,116,0,0,0
125,15,0,0,0,0
125,0,116,0,0,0
125,1,118,0,0,0
125,2,117,0,0,0
125,3,115,0,0,0
125,4,115,0,0,0
125,5,117,0,0,0
125,6,118,0,0,0
125,7,119,0,0,0
125,8,121,0,0,0
125,9,126,0,0,0
125,10,137,0,0,0
125,11,149,0,0,0
125,12,166,0,0,0
125,13,177,0,0,0
125,14,190,0,0,0
125,15,0,0,0,0
125,0,200,0,0,0
125,1,203,0,0,0
125,2,198,0,0,0
125,3,194,0,0,0
125,4,189,0,0,0
125,5,184,0,0,0
125,6,116,0,0,0
125,7,166,0,0,0
125,8,161,0,0,0
125,9,154,0,0,0
125,10,150,0,0,988
125,11,143,0,0,928
125,12,145,0,0,840
125,13,140,0,0,795
125,14,138,0,0,731
125,15,0,0,0,0
125,0,134,0,0,606
125,1,133,0,0,520
125,2,130,0,0,477
125,3,128,0,0,414
125,4,129,0,0,352
125,5,132,0,0,263
125,6,176,0,0,0
125,7,126,0,0,160
125,8,128,0,0,90
125,9,129,0,0,27
125,10,125,0,0,0
125,11,125,0,0,0
125,12,127,0,0,0
125,13,125,0,0,0
125,14,126,0,0,0
125,15,0,0,0,0
125,0,125,0,0,0
125,1,128,0,0,0
125,2,127,0,0,0
125,3,124,0,0,0
125,4,126,0,0,0
125,5,126,0,0,0
125,6,125,0,0,221
125,7,122,0,0,0
125,8,126,0,0,0
125,9,124,0,0,0
125,10,122,0,0,0
125,11,121,0,0,0
125,12,122,0,0,0
125,13,126,0,0,0
125,14,122,0,0,0
125,15,0,0,0,0
125,0,125,0,0,0
125,1,125,0,0,0
125,2,122,0,0,0
125,3,122,0,0,0
125,4,125,0,0,0
125,5,125,0,0,0
125,6,124,0,0,0
125,7,121,0,0,0
125,8,124,0,0,0
125,9,121,0,0,0
125,10,121,0,0,0
125,11,122,0,0,0
125,12,121,0,0,0
125,13,123,0,0,0
125,14,122,0,0,0
125,15,0,0,0,0
125,0,123,0,0,0
125,1,122,0,0,0
125,2,121,0,0,0
125,3,122,0,0,0
125,4,124,0,0,0
125,5,124,0,0,0
125,6,124,0,0,0
125,7,117,0,0,0
125,8,122,0,0,0
125,9,120,0,0,0
125,10,120,0,0,0
125,11,119,0,0,0
125,12,121,0,0,0
125,13,120,0,0,0
125,14,118,0,0,0
125,15,0,0,0,0
125,0,121,0,0,0
125,1,120,0,0,0
125,2,118,0,0,0
125,3,119,0,0,0
125,4,121,0,0,0
125,5,120,0,0,0
125,6,120,0,0,0
125,7,117,0,0,0
125,8,119,0,0,0
125,9,119,0,0,0
125,10,117,0,0,0
125,11,118,0,0,0
125,12,118,0,0,0
125,13,120,0,0,0
125,14,118,0,0,0
125,15,0,0,0,0
125,0,120,0,0,0
125,1,119,0,0,0
125,2,120,0,0,0
125,3,119,0,0,0
125,4,121,0,0,0
125,5,122,0,0,0
125,6,120,0,0,0
125,7,117,0,0,0
125,8,117,0,0,0
125,9,118,0,0,0
125,10,116,0,0,0
125,11,116,0,0,0
125,12,118,0,0,0
125,13,118,0,0,0
125,14,118,0,0,0
125,15,0,0,0,0
125,0,118,0,0,0
125,1,118,0,0,0
125,2,115,0,0,0
125,3,119,0,0,0
125,4,120,0,0,0
125,5,120,0,0,0
125,6,118,0,0,0
125,7,117,0,0,0
125,8,118,0,0,0
125,9,116,0,0,0
125,10,116,0,0,0
125,11,115,0,0,0
125,12,120,0,0,0
125,13,119,0,0,0
125,14,118,0,0,0
125,15,0,0,0,0
125,0,119,0,0,0
125,1,118,0,0,0
125,2,117,0,0,0
125,3,116,0,0,0
125,4,118,0,0,0
125,5,118,0,0,0
125,6,118,0,0,0
125,7,0,0,0,0
125,8,0,0,0,0
125,9,0,0,0,0
125,10,0,0,0,0
125,11,0,0,0,0
125,12,0,0,0,0
125,13,0,0,0,0
125,14,0,0,0,0
125,15,0,0,0,0
125,0,0,0,0,0
125,1,0,0,0,0
125,2,0,0,0,0
125,3,0,0,0,0
125,4,0,0,0,0
125,5,0,0,0,0
125,6,0,0,0,0
126,7,95,0,0,0
126,8,94,0,0,0
126,9,92,0,0,0
126,10,92,0,0,0
126,11,95,0,0,0
126,12,94,0,0,0
126,13,95,0,0,0
126,14,93,0,0,0
126,15,0,0,0,0
126,0,96,0,0,0
126,1,94,0,0,0
126,2,93,0,0,0
126,3,93,0,0,0
126,4,95,0,0,0
126,5,92,0,0,0
126,6,92,0,0,0
126,7,97,0,0,0
126,8,97,0,0,0
126,9,101,0,0,0
126,10,110,0,0,0
126,11,122,0,0,0
126,12,136,0,0,0
126,13,153,0,0,0
126,14,157,0,0,0
126,15,0,0,0,0
126,0,172,0,0,0
126,1,172,0,0,0
126,2,170,0,0,0
126,3,165,0,0,0
126,4,164,0,0,0
126,5,156,0,0,0
126,6,94,0,0,0
126,7,147,0,0,0
126,8,137,0,0,0
126,9,131,0,0,0
126,10,127,0,0,0
126,11,124,0,0,983
126,12,119,0,0,917
126,13,118,0,0,861
126,14,111,0,0,797
126,15,0,0,0,0
126,0,109,0,0,661
126,1,111,0,0,595
126,2,109,0,0,535
126,3,105,0,0,471
126,4,107,0,0,418
126,5,103,0,0,344
126,6,150,0,0,0
126,7,104,0,0,221
126,8,106,0,0,160
126,9,105,0,0,93
126,10,105,0,0,19
126,11,105,0,0,0
126,12,103,0,0,0
126,13,104,0,0,0
126,14,100,0,0,0
126,15,0,0,0,0
126,0,102,0,0,0
126,1,103,0,0,0
126,2,104,0,0,0
126,3,99,0,0,0
126,4,103,0,0,0
126,5,99,0,0,0
126,6,104,0,0,276
126,7,104,0,0,0
126,8,102,0,0,0
126,9,100,0,0,0
126,10,101,0,0,0
126,11,102,0,0,0
126,12,100,0,0,0
126,13,101,0,0,0
126,14,96,0,0,0
126,15,0,0,0,0
126,0,100,0,0,0
126,1,100,0,0,0
126,2,98,0,0,0
126,3,98,0,0,0
126,4,102,0,0,0
126,5,97,0,0,0
126,6,98,0,0,0
126,7,98,0,0,0
126,8,97,0,0,0
126,9,99,0,0,0
126,10,97,0,0,0
126,11,97,0,0,0
126,12,99,0,0,0
126,13,99,0,0,0
126,14,97,0,0,0
126,15,0,0,0,0
126,0,99,0,0,0
126,1,97,0,0,0
126,2,97,0,0,0
126,3,99,0,0,0
126,4,99,0,0,0
126,5,96,0,0,0
126,6,98,0,0,0
126,7,98,0,0,0
126,8,98,0,0,0
126,9,99,0,0,0
126,10,98,0,0,0
126,11,98,0,0,0
126,12,97,0,0,0
126,13,97,0,0,0
126,14,97,0,0,0
126,15,0,0,0,0
126,0,96,0,0,0
126,1,98,0,0,0
126,2,97,0,0,0
126,3,95,0,0,0
126,4,97,0,0,0
126,5,96,0,0,0
126,6,99,0,0,0
126,7,97,0,0,0
126,8,97,0,0,0
126,9,98,0,0,0
126,10,101,0,0,0
126,11,95,0,0,0
126,12,97,0,0,0
126,13,98,0,0,0
126,14,95,0,0,0
126,15,0,0,0,0
126,0,95,0,0,0
126,1,97,0,0,0
126,2,97,0,0,0
126,3,95,0,0,0
126,4,96,0,0,0
126,5,95,0,0,0
126,6,97,0,0,0
126,7,95,0,0,0
126,8,96,0,0,0
126,9,97,0,0,0
126,10,98,0,0,0
126,11,95,0,0,0
126,12,95,0,0,0
126,13,97,0,0,0
126,14,95,0,0,0
126,15,0,0,0,0
126,0,95,0,0,0
126,1,95,0,0,0
126,2,95,0,0,0
126,3,95,0,0,0
126,4,95,0,0,0
126,5,95,0,0,0
126,6,98,0,0,0
126,7,95,0,0,0
126,8,94,0,0,0
126,9,95,0,0,0
126,10,95,0,0,0
126,11,95,0,0,0
126,12,98,0,0,0
126,13,98,0,0,0
126,14,94,0,0,0
126,15,0,0,0,0
126,0,95,0,0,0
126,1,94,0,0,0
126,2,95,0,0,0
126,3,95,0,0,0
126,4,95,0,0,0
126,5,93,0,0,0
126,6,82,0,0,0
126,7,0,0,0,0
126,8,0,0,0,0
126,9,0,0,0,0
126,10,0,0,0,0
126,11,0,0,0,0
126,12,0,0,0,0
126,13,0,0,0,0
126,14,0,0,0,0
126,15,0,0,0,0
126,0,0,0,0,0
126,1,0,0,0,0
126,2,0,0,0,0
126,3,0,0,0,0
126,4,0,0,0,0
126,5,0,0,0,0
126,6,0,0,0,0
127,7,102,0,0,0
127,8,101,0,0,0
127,9,101,0,0,0
127,10,102,0,0,0
127,11,102,0,0,0
127,12,105,0,0,0
127,13,104,0,0,0
127,14,101,0,0,0
127,15,0,0,0,0
127,0,102,0,0,0
127,1,103,0,0,0
127,2,101,0,0,0
127,3,100,0,0,0
127,4,102,0,0,0
127,5,105,0,0,0
127,6,104,0,0,0
127,7,104,0,0,0
127,8,106,0,0,0
127,9,113,0,0,0
127,10,122,0,0,0
127,11,134,0,0,0
127,12,151,0,0,0
127,13,164,0,0,0
127,14,172,0,0,0
127,15,0,0,0,0
127,0,184,0,0,0
127,1,184,0,0,0
127,2,181,0,0,0
127,3,179,0,0,0
127,4,170,0,0,0
127,5,168,0,0,0
127,6,104,0,0,0
127,7,152,0,0,0
127,8,149,0,0,0
127,9,139,0,0,0
127,10,136,0,0,1007
127,11,130,0,0,941
127,12,129,0,0,873
127,13,127,0,0,811
127,14,122,0,0,746
127,15,0,0,0,0
127,0,118,0,0,622
127,1,119,0,0,556
127,2,113,0,0,496
127,3,114,0,0,429
127,4,117,0,0,376
127,5,117,0,0,301
127,6,28,0,0,0
127,7,112,0,0,173
127,8,112,0,0,114
127,9,112,0,0,46
127,10,113,0,0,0
127,11,111,0,0,0
127,12,111,0,0,0
127,13,114,0,0,0
127,14,111,0,0,0
127,15,0,0,0,0
127,0,110,0,0,0
127,1,110,0,0,0
127,2,109,0,0,0
127,3,109,0,0,0
127,4,111,0,0,0
127,5,110,0,0,0
127,6,116,0,0,239
127,7,107,0,0,0
127,8,110,0,0,0
127,9,108,0,0,0
127,10,110,0,0,0
127,11,109,0,0,0
127,12,109,0,0,0
127,13,111,0,0,0
127,14,109,0,0,0
127,15,0,0,0,0
127,0,109,0,0,0
127,1,108,0,0,0
127,2,104,0,0,0
127,3,109,0,0,0
127,4,110,0,0,0
127,5,110,0,0,0
127,6,104,0,0,0
127,7,104,0,0,0
127,8,109,0,0,0
127,9,108,0,0,0
127,10,107,0,0,0
127,11,106,0,0,0
127,12,108,0,0,0
127,13,111,0,0,0
127,14,109,0,0,0
127,15,0,0,0,0
127,0,105,0,0,0
127,1,105,0,0,0
127,2,105,0,0,0
127,3,108,0,0,0
127,4,108,0,0,0
127,5,108,0,0,0
127,6,106,0,0,0
127,7,105,0,0,0
127,8,109,0,0,0
127,9,105,0,0,0
127,10,106,0,0,0
127,11,107,0,0,0
127,12,107,0,0,0
127,13,109,0,0,0
127,14,108,0,0,0
127,15,0,0,0,0
127,0,106,0,0,0
127,1,108,0,0,0
127,2,105,0,0,0
127,3,106,0,0,0
127,4,107,0,0,0
127,5,106,0,0,0
127,6,107,0,0,0
127,7,105,0,0,0
127,8,105,0,0,0
127,9,105,0,0,0
127,10,107,0,0,0
127,11,103,0,0,0
127,12,106,0,0,0
127,13,108,0,0,0
127,14,106,0,0,0
127,15,0,0,0,0
127,0,105,0,0,0
127,1,108,0,0,0
127,2,105,0,0,0
127,3,105,0,0,0
127,4,106,0,0,0
127,5,104,0,0,0
127,6,104,0,0,0
127,7,104,0,0,0
127,8,105,0,0,0
127,9,104,0,0,0
127,10,104,0,0,0
127,11,104,0,0,0
127,12,106,0,0,0
127,13,106,0,0,0
127,14,107,0,0,0
127,15,0,0,0,0
127,0,104,0,0,0
127,1,105,0,0,0
127,2,104,0,0,0
127,3,103,0,0,0
127,4,108,0,0,0
127,5,106,0,0,0
127,6,106,0,0,0
127,7,105,0,0,0
127,8,105,0,0,0
127,9,102,0,0,0
127,10,104,0,0,0
127,11,102,0,0,0
127,12,105,0,0,0
127,13,106,0,0,0
127,14,106,0,0,0
127,15,0,0,0,0
127,0,105,0,0,0
127,1,103,0,0,0
127,2,104,0,0,0
127,3,104,0,0,0
127,4,107,0,0,0
127,5,104,0,0,0
127,6,105,0,0,0
127,7,0,0,0,0
127,8,0,0,0,0
127,9,0,0,0,0
127,10,0,0,0,0
127,11,0,0,0,0
127,12,0,0,0,0
127,13,0,0,0,0
127,14,0,0,0,0
127,15,0,0,0,0
127,0,0,0,0,0
127,1,0,0,0,0
127,2,0,0,0,0
127,3,0,0,0,0
127,4,0,0,0,0
127,5,0,0,0,0
127,6,0,0,0,0
128,7,86,0,0,0
128,8,88,0,0,0
128,9,88,0,0,0
128,10,89,0,0,0
128,11,83,0,0,0
128,12,89,0,0,0
128,13,88,0,0,0
128,14,87,0,0,0
128,15,0,0,0,0
128,0,88,0,0,0
128,1,87,0,0,0
128,2,88,0,0,0
128,3,90,0,0,0
128,4,89,0,0,0
128,5,88,0,0,0
128,6,88,0,0,0
128,7,87,0,0,0
128,8,92,0,0,0
128,9,98,0,0,0
128,10,107,0,0,0
128,11,114,0,0,0
128,12,133,0,0,0
128,13,143,0,0,0
128,14,154,0,0,0
128,15,0,0,0,0
128,0,169,0,0,0
128,1,168,0,0,0
128,2,167,0,0,0
128,3,163,0,0,0
128,4,157,0,0,0
128,5,151,0,0,0
128,6,88,0,0,0
128,7,137,0,0,0
128,8,133,0,0,0
128,9,129,0,0,0
128,10,123,0,0,0
128,11,116,0,0,0
128,12,114,0,0,991
128,13,110,0,0,906
128,14,109,0,0,852
128,15,0,0,0,0
128,0,108,0,0,733
128,1,104,0,0,662
128,2,103,0,0,585
128,3,103,0,0,521
128,4,101,0,0,478
128,5,101,0,0,401
128,6,144,0,0,0
128,7,97,0,0,292
128,8,100,0,0,203
128,9,100,0,0,141
128,10,99,0,0,78
128,11,95,0,0,26
128,12,97,0,0,0
128,13,98,0,0,0
128,14,95,0,0,0
128,15,0,0,0,0
128,0,98,0,0,0
128,1,95,0,0,0
128,2,95,0,0,0
128,3,97,0,0,0
128,4,95,0,0,0
128,5,97,0,0,0
128,6,100,0,0,337
128,7,95,0,0,0
128,8,97,0,0,0
128,9,97,0,0,0
128,10,95,0,0,0
128,11,93,0,0,0
128,12,95,0,0,0
128,13,95,0,0,0
128,14,95,0,0,0
128,15,0,0,0,0
128,0,95,0,0,0
128,1,95,0,0,0
128,2,95,0,0,0
128,3,93,0,0,0
128,4,92,0,0,0
128,5,94,0,0,0
128,6,94,0,0,0
128,7,94,0,0,0
128,8,93,0,0,0
128,9,95,0,0,0
128,10,94,0,0,0
128,11,93,0,0,0
128,12,94,0,0,0
128,13,93,0,0,0
128,14,94,0,0,0
128,15,0,0,0,0
128,0,96,0,0,0
128,1,92,0,0,0
128,2,95,0,0,0
128,3,94,0,0,0
128,4,91,0,0,0
128,5,91,0,0,0
128,6,94,0,0,0
128,7,92,0,0,0
128,8,93,0,0,0
128,9,93,0,0,0
128,10,92,0,0,0
128,11,91,0,0,0
128,12,94,0,0,0
128,13,93,0,0,0
128,14,93,0,0,0
128,15,0,0,0,0
128,0,91,0,0,0
128,1,90,0,0,0
128,2,93,0,0,0
128,3,91,0,0,0
128,4,91,0,0,0
128,5,91,0,0,0
128,6,94,0,0,0
128,7,91,0,0,0
128,8,93,0,0,0
128,9,93,0,0,0
128,10,91,0,0,0
128,11,92,0,0,0
128,12,92,0,0,0
128,13,93,0,0,0
128,14,89,0,0,0
128,15,0,0,0,0
128,0,90,0,0,0
128,1,89,0,0,0
128,2,92,0,0,0
128,3,90,0,0,0
128,4,91,0,0,0
128,5,91,0,0,0
128,6,94,0,0,0
128,7,89,0,0,0
128,8,91,0,0,0
128,9,91,0,0,0
128,10,90,0,0,0
128,11,91,0,0,0
128,12,89,0,0,0
128,13,93,0,0,0
128,14,91,0,0,0
128,15,0,0,0,0
128,0,90,0,0,0
128,1,88,0,0,0
128,2,93,0,0,0
128,3,91,0,0,0
128,4,91,0,0,0
128,5,89,0,0,0
128,6,94,0,0,0
128,7,90,0,0,0
128,8,89,0,0,0
128,9,90,0,0,0
128,10,89,0,0,0
128,11,89,0,0,0
128,12,89,0,0,0
128,13,93,0,0,0
128,14,90,0,0,0
128,15,0,0,0,0
128,0,87,0,0,0
128,1,89,0,0,0
128,2,90,0,0,0
128,3,88,0,0,0
128,4,87,0,0,0
128,5,89,0,0,0
128,6,92,0,0,0
128,7,0,0,0,0
128,8,0,0,0,0
128,9,0,0,0,0
128,10,0,0,0,0
128,11,0,0,0,0
128,12,0,0,0,0
128,13,0,0,0,0
128,14,0,0,0,0
128,15,0,0,0,0
128,0,0,0,0,0
128,1,0,0,0,0
128,2,0,0,0,0
128,3,0,0,0,0
128,4,0,0,0,0
128,5,0,0,0,0
128,6,0,0,0,0
129,7,77,0,0,0
129,8,78,0,0,0
129,9,79,0,0,0
129,10,77,0,0,0
129,11,79,0,0,0
129,12,79,0,0,0
129,13,77,0,0,0
129,14,77,0,0,0
129,15,0,0,0,0
129,0,78,0,0,0
129,1,80,0,0,0
129,2,79,0,0,0
129,3,77,0,0,0
129,4,81,0,0,0
129,5,80,0,0,0
129,6,78,0,0,0
129,7,80,0,0,0
129,8,80,0,0,0
129,9,88,0,0,0
129,10,93,0,0,0
129,11,108,0,0,0
129,12,121,0,0,0
129,13,130,0,0,0
129,14,139,0,0,0
129,15,0,0,0,0
129,0,152,0,0,0
129,1,157,0,0,0
129,2,154,0,0,0
129,3,149,0,0,0
129,4,148,0,0,0
129,5,143,0,0,0
129,6,70,0,0,0
129,7,127,0,0,0
129,8,120,0,0,0
129,9,116,0,0,0
129,10,110,0,0,0
129,11,109,0,0,0
129,12,105,0,0,0
129,13,103,0,0,1023
129,14,99,0,0,0
129,15,0,0,0,0
129,0,95,0,0,0
129,1,95,0,0,714
129,2,92,0,0,689
129,3,89,0,0,0
129,4,94,0,0,543
129,5,91,0,0,477
129,6,134,0,0,0
129,7,89,0,0,0
129,8,88,0,0,0
129,9,89,0,0,0
129,10,87,0,0,0
129,11,87,0,0,124
129,12,90,0,0,37
129,13,87,0,0,0
129,14,85,0,0,0
129,15,0,0,0,0
129,0,88,0,0,0
129,1,89,0,0,0
129,2,88,0,0,0
129,3,84,0,0,0
129,4,86,0,0,0
129,5,87,0,0,0
129,6,82,0,0,479
129,7,84,0,0,0
129,8,85,0,0,0
129,9,83,0,0,0
129,10,85,0,0,0
129,11,83,0,0,0
129,12,87,0,0,0
129,13,84,0,0,0
129,14,81,0,0,0
129,15,0,0,0,0
129,0,86,0,0,0
129,1,86,0,0,0
129,2,85,0,0,0
129,3,82,0,0,0
129,4,82,0,0,0
129,5,83,0,0,0
129,6,86,0,0,0
129,7,82,0,0,0
129,8,81,0,0,0
129,9,84,0,0,0
129,10,85,0,0,0
129,11,83,0,0,0
129,12,84,0,0,0
129,13,85,0,0,0
129,14,80,0,0,0
129,15,0,0,0,0
129,0,82,0,0,0
129,1,84,0,0,0
129,2,84,0,0,0
129,3,84,0,0,0
129,4,83,0,0,0
129,5,83,0,0,0
129,6,84,0,0,0
129,7,80,0,0,0
129,8,82,0,0,0
129,9,81,0,0,0
129,10,81,0,0,0
129,11,82,0,0,0
129,12,82,0,0,0
129,13,82,0,0,0
129,14,78,0,0,0
129,15,0,0,0,0
129,0,81,0,0,0
129,1,83,0,0,0
129,2,82,0,0,0
129,3,84,0,0,0
129,4,82,0,0,0
129,5,81,0,0,0
129,6,82,0,0,0
129,7,79,0,0,0
129,8,81,0,0,0
129,9,80,0,0,0
129,10,80,0,0,0
129,11,83,0,0,0
129,12,81,0,0,0
129,13,82,0,0,0
129,14,79,0,0,0
129,15,0,0,0,0
129,0,82,0,0,0
129,1,82,0,0,0
129,2,81,0,0,0
129,3,81,0,0,0
129,4,81,0,0,0
129,5,81,0,0,0
129,6,83,0,0,0
129,7,81,0,0,0
129,8,78,0,0,0
129,9,80,0,0,0
129,10,78,0,0,0
129,11,81,0,0,0
129,12,84,0,0,0
129,13,83,0,0,0
129,14,81,0,0,0
129,15,0,0,0,0
129,0,81,0,0,0
129,1,82,0,0,0
129,2,81,0,0,0
129,3,79,0,0,0
129,4,81,0,0,0
129,5,81,0,0,0
129,6,79,0,0,0
129,7,78,0,0,0
129,8,79,0,0,0
129,9,79,0,0,0
129,10,80,0,0,0
129,11,81,0,0,0
129,12,82,0,0,0
129,13,79,0,0,0
129,14,80,0,0,0
129,15,0,0,0,0
129,0,79,0,0,0
129,1,79,0,0,0
129,2,80,0,0,0
129,3,79,0,0,0
129,4,81,0,0,0
129,5,82,0,0,0
129,6,64,0,0,0
129,7,0,0,0,0
129,8,0,0,0,0
129,9,0,0,0,0
129,10,0,0,0,0
129,11,0,0,0,0
129,12,0,0,0,0
129,13,0,0,0,0
129,14,0,0,0,0
129,15,0,0,0,0
129,0,0,0,0,0
129,1,0,0,0,0
129,2,0,0,0,0
129,3,0,0,0,0
129,4,0,0,0,0
129,5,0,0,0,0
129,6,0,0,0,0
130,7,135,0,0,0
130,8,133,0,0,0
130,9,133,0,0,0
130,10,133,0,0,0
130,11,130,0,0,0
130,12,131,0,0,0
130,13,133,0,0,0
130,14,133,0,0,0
130,15,0,0,0,0
130,0,131,0,0,0
130,1,133,0,0,0
130,2,132,0,0,0
130,3,133,0,0,0
130,4,131,0,0,0
130,5,133,0,0,0
130,6,133,0,0,0
130,7,134,0,0,0
130,8,138,0,0,0
130,9,148,0,0,0
130,10,158,0,0,0
130,11,168,0,0,0
130,12,189,0,0,0
130,13,201,0,0,0
130,14,213,0,0,0
130,15,0,0,0,0
130,0,221,0,0,0
130,1,224,0,0,0
130,2,223,0,0,0
130,3,213,0,0,0
130,4,210,0,0,0
130,5,202,0,0,0
130,6,135,0,0,0
130,7,190,0,0,0
130,8,183,0,0,0
130,9,176,0,0,1003
130,10,168,0,0,940
130,11,163,0,0,887
130,12,159,0,0,815
130,13,158,0,0,749
130,14,154,0,0,687
130,15,0,0,0,0
130,0,149,0,0,561
130,1,150,0,0,497
130,2,150,0,0,429
130,3,149,0,0,368
130,4,146,0,0,302
130,5,147,0,0,240
130,6,197,0,0,0
130,7,148,0,0,106
130,8,148,0,0,46
130,9,147,0,0,0
130,10,145,0,0,0
130,11,144,0,0,0
130,12,142,0,0,0
130,13,142,0,0,0
130,14,144,0,0,0
130,15,0,0,0,0
130,0,140,0,0,0
130,1,142,0,0,0
130,2,143,0,0,0
130,3,141,0,0,0
130,4,141,0,0,0
130,5,143,0,0,0
130,6,142,0,0,178
130,7,141,0,0,0
130,8,143,0,0,0
130,9,141,0,0,0
130,10,139,0,0,0
130,11,139,0,0,0
130,12,139,0,0,0
130,13,139,0,0,0
130,14,141,0,0,0
130,15,0,0,0,0
130,0,138,0,0,0
130,1,139,0,0,0
130,2,142,0,0,0
130,3,140,0,0,0
130,4,140,0,0,0
130,5,141,0,0,0
130,6,142,0,0,0
130,7,140,0,0,0
130,8,141,0,0,0
130,9,139,0,0,0
130,10,137,0,0,0
130,11,137,0,0,0
130,12,140,0,0,0
130,13,138,0,0,0
130,14,137,0,0,0
130,15,0,0,0,0
