Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
82,89.0625,0,709,0,0,0
82,90.625,1,796,0,0,0
82,92.1875,2,842,0,0,0
82,93.75,3,862,0,0,0
82,95.3125,4,858,0,0,0
82,96.875,5,850,0,0,0
82,98.4375,6,827,0,0,0
82,100.0,7,520,639,1016,3
82,101.5625,8,787,629,936,233
82,103.125,9,768,0,0,0
82,104.6875,10,743,0,0,0
82,106.25,11,730,0,0,0
82,107.8125,12,711,0,0,0
82,109.375,13,728,0,0,0
82,110.9375,14,698,0,0,0
82,112.5,15,703,0,0,0
82,114.0625,0,665,624,896,207
82,115.625,1,673,632,960,137
82,117.1875,2,677,639,1016,7
82,118.75,3,654,633,968,8
82,120.3125,4,658,635,984,237
82,121.875,5,647,632,960,120
82,123.4375,6,634,637,1000,47
82,125.0,7,206,0,0,0
82,126.5625,8,620,0,0,0
82,128.125,9,613,0,0,0
82,129.6875,10,608,0,0,0
82,131.25,11,593,0,0,0
82,132.8125,12,576,0,0,0
82,134.375,13,576,0,0,0
82,135.9375,14,564,0,0,0
82,137.5,15,563,0,0,0
82,139.0625,0,535,0,0,0
82,140.625,1,530,0,0,0
82,142.1875,2,515,0,0,0
82,143.75,3,506,0,0,0
82,145.3125,4,502,0,0,0
82,146.875,5,488,0,0,0
82,148.4375,6,474,0,0,0
82,150.0,7,322,0,0,0
82,151.5625,8,456,0,0,0
82,153.125,9,447,0,0,0
82,154.6875,10,446,0,0,0
82,156.25,11,427,0,0,0
82,157.8125,12,417,0,0,0
82,159.375,13,398,0,0,0
82,160.9375,14,400,0,0,0
82,162.5,15,391,0,0,0
82,164.0625,0,377,0,0,0
82,165.625,1,374,0,0,0
82,167.1875,2,357,0,0,0
82,168.75,3,357,0,0,0
82,170.3125,4,353,0,0,0
82,171.875,5,348,0,0,0
82,173.4375,6,336,0,0,0
82,175.0,7,112,0,0,0
82,176.5625,8,331,0,0,0
82,178.125,9,320,0,0,0
82,179.6875,10,316,0,0,0
82,181.25,11,305,0,0,0
82,182.8125,12,302,0,0,0
82,184.375,13,277,0,0,0
82,185.9375,14,293,0,0,0
82,187.5,15,276,0,0,0
82,189.0625,0,273,0,0,0
82,190.625,1,284,0,0,0
82,192.1875,2,264,0,0,0
82,193.75,3,267,0,0,0
82,195.3125,4,263,0,0,0
82,196.875,5,260,0,0,0
82,198.4375,6,253,0,0,0
83,0.0,7,79,0,0,0
83,1.5625,8,71,0,0,0
83,3.125,9,75,0,0,0
83,4.6875,10,76,0,0,0
83,6.25,11,78,0,0,0
83,7.8125,12,93,0,0,0
83,9.375,13,75,0,0,0
83,10.9375,14,81,0,0,0
83,12.5,15,73,0,0,0
83,14.0625,0,75,0,0,0
83,15.625,1,75,0,0,0
83,17.1875,2,82,0,0,0
83,18.75,3,78,0,0,0
83,20.3125,4,76,0,0,0
83,21.875,5,77,0,0,0
83,23.4375,6,75,0,0,0
83,25.0,7,79,0,0,0
83,26.5625,8,69,0,0,0
83,28.125,9,78,0,0,0
83,29.6875,10,77,0,0,0
83,31.25,11,76,0,0,0
83,32.8125,12,100,0,0,0
83,34.375,13,77,0,0,0
83,35.9375,14,82,0,0,0
83,37.5,15,75,0,0,0
83,39.0625,0,75,0,0,0
83,40.625,1,77,0,0,0
83,42.1875,2,80,0,0,0
83,43.75,3,81,0,0,0
83,45.3125,4,78,0,0,0
83,46.875,5,79,0,0,0
83,48.4375,6,76,0,0,0
83,50.0,7,64,0,0,0
83,51.5625,8,70,0,0,0
83,53.125,9,77,0,0,0
83,54.6875,10,75,0,0,0
83,56.25,11,76,0,0,0
83,57.8125,12,90,0,0,0
83,59.375,13,80,0,0,0
83,60.9375,14,80,0,0,0
83,62.5,15,74,0,0,0
83,64.0625,0,72,0,0,0
83,65.625,1,79,0,0,0
83,67.1875,2,73,0,0,0
83,68.75,3,79,0,0,0
83,70.3125,4,76,0,0,0
83,71.875,5,79,0,0,0
83,73.4375,6,76,0,0,0
83,75.0,7,798,0,0,0
83,76.5625,8,79,0,0,0
83,78.125,9,109,644,1056,94
83,79.6875,10,139,638,1008,283
83,81.25,11,217,640,1024,256
83,82.8125,12,349,630,944,424
83,84.375,13,445,641,1032,359
83,85.9375,14,537,640,1024,272
83,87.5,15,633,640,1024,256
83,89.0625,0,716,0,0,0
83,90.625,1,791,0,0,0
83,92.1875,2,809,0,0,0
83,93.75,3,826,0,0,0
83,95.3125,4,843,0,0,0
83,96.875,5,833,0,0,0
83,98.4375,6,813,0,0,0
83,100.0,7,590,635,984,0
83,101.5625,8,777,630,944,233
83,103.125,9,785,0,0,0
83,104.6875,10,750,0,0,0
83,106.25,11,733,0,0,0
83,107.8125,12,697,0,0,0
83,109.375,13,712,0,0,0
83,110.9375,14,694,0,0,0
83,112.5,15,686,0,0,0
83,114.0625,0,677,631,952,201
83,115.625,1,678,636,992,96
83,117.1875,2,669,638,1008,39
83,118.75,3,656,636,992,0
83,120.3125,4,674,643,1048,202
83,121.875,5,652,642,1040,100
83,123.4375,6,636,639,1016,32
83,125.0,7,201,0,0,0
83,126.5625,8,615,0,0,0
83,128.125,9,626,0,0,0
83,129.6875,10,605,0,0,0
83,131.25,11,596,0,0,0
83,132.8125,12,560,0,0,0
83,134.375,13,578,0,0,0
83,135.9375,14,559,0,0,0
83,137.5,15,550,0,0,0
83,139.0625,0,535,0,0,0
83,140.625,1,531,0,0,0
83,142.1875,2,521,0,0,0
83,143.75,3,501,0,0,0
83,145.3125,4,513,0,0,0
83,146.875,5,488,0,0,0
83,148.4375,6,472,0,0,0
83,150.0,7,328,0,0,0
83,151.5625,8,452,0,0,0
83,153.125,9,456,0,0,0
83,154.6875,10,439,0,0,0
83,156.25,11,431,0,0,0
83,157.8125,12,407,0,0,0
83,159.375,13,413,0,0,0
83,160.9375,14,399,0,0,0
83,162.5,15,392,0,0,0
83,164.0625,0,380,0,0,0
83,165.625,1,379,0,0,0
83,167.1875,2,369,0,0,0
83,168.75,3,357,0,0,0
83,170.3125,4,362,0,0,0
83,171.875,5,360,0,0,0
83,173.4375,6,336,0,0,0
83,175.0,7,126,0,0,0
83,176.5625,8,321,0,0,0
83,178.125,9,320,0,0,0
83,179.6875,10,314,0,0,0
83,181.25,11,313,0,0,0
83,182.8125,12,299,0,0,0
83,184.375,13,302,0,0,0
83,185.9375,14,293,0,0,0
83,187.5,15,284,0,0,0
83,189.0625,0,279,0,0,0
83,190.625,1,282,0,0,0
83,192.1875,2,275,0,0,0
83,193.75,3,269,0,0,0
83,195.3125,4,273,0,0,0
83,196.875,5,280,0,0,0
83,198.4375,6,255,0,0,0
84,0.0,7,74,0,0,0
84,1.5625,8,75,0,0,0
84,3.125,9,75,0,0,0
84,4.6875,10,73,0,0,0
84,6.25,11,77,0,0,0
84,7.8125,12,90,0,0,0
84,9.375,13,80,0,0,0
84,10.9375,14,80,0,0,0
84,12.5,15,72,0,0,0
84,14.0625,0,76,0,0,0
84,15.625,1,74,0,0,0
84,17.1875,2,73,0,0,0
84,18.75,3,77,0,0,0
84,20.3125,4,66,0,0,0
84,21.875,5,81,0,0,0
84,23.4375,6,75,0,0,0
84,25.0,7,78,0,0,0
84,26.5625,8,74,0,0,0
84,28.125,9,76,0,0,0
84,29.6875,10,72,0,0,0
84,31.25,11,77,0,0,0
84,32.8125,12,87,0,0,0
84,34.375,13,81,0,0,0
84,35.9375,14,78,0,0,0
84,37.5,15,72,0,0,0
84,39.0625,0,80,0,0,0
84,40.625,1,73,0,0,0
84,42.1875,2,76,0,0,0
84,43.75,3,78,0,0,0
84,45.3125,4,68,0,0,0
84,46.875,5,80,0,0,0
84,48.4375,6,77,0,0,0
84,50.0,7,79,0,0,0
84,51.5625,8,80,0,0,0
84,53.125,9,76,0,0,0
84,54.6875,10,71,0,0,0
84,56.25,11,78,0,0,0
84,57.8125,12,82,0,0,0
84,59.375,13,80,0,0,0
84,60.9375,14,80,0,0,0
84,62.5,15,72,0,0,0
84,64.0625,0,83,0,0,0
84,65.625,1,75,0,0,0
84,67.1875,2,78,0,0,0
84,68.75,3,79,0,0,0
84,70.3125,4,71,0,0,0
84,71.875,5,81,0,0,0
84,73.4375,6,80,0,0,0
84,75.0,7,771,0,0,0
84,76.5625,8,93,632,960,185
84,78.125,9,104,631,952,122
84,79.6875,10,125,632,960,322
84,81.25,11,247,631,952,256
84,82.8125,12,341,628,928,450
84,84.375,13,455,634,976,360
84,85.9375,14,562,635,984,258
84,87.5,15,643,637,1000,256
84,89.0625,0,734,0,0,0
84,90.625,1,778,0,0,0
84,92.1875,2,820,0,0,0
84,93.75,3,823,0,0,0
84,95.3125,4,825,0,0,0
84,96.875,5,828,0,0,0
84,98.4375,6,807,0,0,0
84,100.0,7,621,630,944,0
84,101.5625,8,779,0,0,0
84,103.125,9,761,0,0,0
84,104.6875,10,735,0,0,0
84,106.25,11,726,0,0,0
84,107.8125,12,693,0,0,0
84,109.375,13,697,0,0,0
84,110.9375,14,686,0,0,0
84,112.5,15,682,0,0,0
84,114.0625,0,681,635,984,166
84,115.625,1,663,632,960,126
84,117.1875,2,672,639,1016,17
84,118.75,3,647,631,952,0
84,120.3125,4,636,622,880,254
84,121.875,5,640,634,976,91
84,123.4375,6,630,635,984,23
84,125.0,7,460,0,0,0
84,126.5625,8,616,0,0,0
84,128.125,9,611,0,0,0
84,129.6875,10,596,0,0,0
84,131.25,11,587,0,0,0
84,132.8125,12,566,0,0,0
84,134.375,13,563,0,0,0
84,135.9375,14,555,0,0,0
84,137.5,15,562,0,0,0
84,139.0625,0,545,0,0,0
84,140.625,1,521,0,0,0
84,142.1875,2,532,0,0,0
84,143.75,3,501,0,0,0
84,145.3125,4,486,0,0,0
84,146.875,5,482,0,0,0
84,148.4375,6,469,0,0,0
84,150.0,7,332,0,0,0
84,151.5625,8,454,0,0,0
84,153.125,9,444,0,0,0
84,154.6875,10,435,0,0,0
84,156.25,11,424,0,0,0
84,157.8125,12,409,0,0,0
84,159.375,13,405,0,0,0
84,160.9375,14,397,0,0,0
84,162.5,15,404,0,0,0
84,164.0625,0,390,0,0,0
84,165.625,1,369,0,0,0
84,167.1875,2,377,0,0,0
84,168.75,3,355,0,0,0
84,170.3125,4,344,0,0,0
84,171.875,5,350,0,0,0
84,173.4375,6,336,0,0,0
84,175.0,7,127,0,0,0
84,176.5625,8,323,0,0,0
84,178.125,9,317,0,0,0
84,179.6875,10,313,0,0,0
84,181.25,11,309,0,0,0
84,182.8125,12,296,0,0,0
84,184.375,13,298,0,0,0
84,185.9375,14,292,0,0,0
84,187.5,15,296,0,0,0
84,189.0625,0,288,0,0,0
84,190.625,1,276,0,0,0
84,192.1875,2,278,0,0,0
84,193.75,3,265,0,0,0
84,195.3125,4,260,0,0,0
84,196.875,5,271,0,0,0
84,198.4375,6,255,0,0,0
85,0.0,7,79,0,0,0
85,1.5625,8,81,0,0,0
85,3.125,9,79,0,0,0
85,4.6875,10,81,0,0,0
85,6.25,11,81,0,0,0
85,7.8125,12,82,0,0,0
85,9.375,13,79,0,0,0
85,10.9375,14,79,0,0,0
85,12.5,15,79,0,0,0
85,14.0625,0,79,0,0,0
85,15.625,1,76,0,0,0
85,17.1875,2,79,0,0,0
85,18.75,3,80,0,0,0
85,20.3125,4,79,0,0,0
85,21.875,5,80,0,0,0
85,23.4375,6,80,0,0,0
85,25.0,7,77,0,0,0
85,26.5625,8,81,0,0,0
85,28.125,9,80,0,0,0
85,29.6875,10,81,0,0,0
85,31.25,11,81,0,0,0
85,32.8125,12,81,0,0,0
85,34.375,13,79,0,0,0
85,35.9375,14,77,0,0,0
85,37.5,15,80,0,0,0
85,39.0625,0,77,0,0,0
85,40.625,1,77,0,0,0
85,42.1875,2,80,0,0,0
85,43.75,3,80,0,0,0
85,45.3125,4,78,0,0,0
85,46.875,5,82,0,0,0
85,48.4375,6,80,0,0,0
85,50.0,7,81,0,0,0
85,51.5625,8,80,0,0,0
85,53.125,9,77,0,0,0
85,54.6875,10,81,0,0,0
85,56.25,11,79,0,0,0
85,57.8125,12,81,0,0,0
85,59.375,13,79,0,0,0
85,60.9375,14,79,0,0,0
85,62.5,15,80,0,0,0
85,64.0625,0,78,0,0,0
85,65.625,1,78,0,0,0
85,67.1875,2,79,0,0,0
85,68.75,3,81,0,0,0
85,70.3125,4,81,0,0,0
85,71.875,5,81,0,0,0
85,73.4375,6,81,0,0,0
85,75.0,7,1023,0,0,0
85,76.5625,8,93,638,1008,177
85,78.125,9,109,637,1000,95
85,79.6875,10,161,636,992,256
85,81.25,11,246,636,992,256
85,82.8125,12,383,637,1000,440
85,84.375,13,513,635,984,353
85,85.9375,14,668,636,992,258
85,87.5,15,818,638,1008,256
85,89.0625,0,967,0,0,0
85,90.625,1,1023,0,0,0
85,92.1875,2,1023,0,0,0
85,93.75,3,1023,0,0,0
85,95.3125,4,1023,0,0,0
85,96.875,5,1023,0,0,0
85,98.4375,6,1023,0,0,0
85,100.0,7,686,636,992,0
85,101.5625,8,1023,0,0,0
85,103.125,9,1023,0,0,0
85,104.6875,10,1023,0,0,0
85,106.25,11,1023,0,0,0
85,107.8125,12,1023,0,0,0
85,109.375,13,1023,0,0,0
85,110.9375,14,1023,0,0,0
85,112.5,15,1023,0,0,0
85,114.0625,0,1023,636,992,177
85,115.625,1,1023,636,992,98
85,117.1875,2,999,640,1024,5
85,118.75,3,950,640,1024,0
85,120.3125,4,881,638,1008,186
85,121.875,5,837,638,1008,90
85,123.4375,6,731,637,1000,1
85,125.0,7,386,0,0,0
85,126.5625,8,671,0,0,0
85,128.125,9,649,0,0,0
85,129.6875,10,625,0,0,0
85,131.25,11,595,0,0,0
85,132.8125,12,578,0,0,0
85,134.375,13,549,0,0,0
85,135.9375,14,532,0,0,0
85,137.5,15,511,0,0,0
85,139.0625,0,491,0,0,0
85,140.625,1,484,0,0,0
85,142.1875,2,464,0,0,0
85,143.75,3,448,0,0,0
85,145.3125,4,434,0,0,0
85,146.875,5,414,0,0,0
85,148.4375,6,401,0,0,0
85,150.0,7,255,0,0,0
85,151.5625,8,377,0,0,0
85,153.125,9,370,0,0,0
85,154.6875,10,359,0,0,0
85,156.25,11,343,0,0,0
85,157.8125,12,338,0,0,0
85,159.375,13,325,0,0,0
85,160.9375,14,316,0,0,0
85,162.5,15,310,0,0,0
85,164.0625,0,298,0,0,0
85,165.625,1,301,0,0,0
85,167.1875,2,289,0,0,0
85,168.75,3,285,0,0,0
85,170.3125,4,280,0,0,0
85,171.875,5,270,0,0,0
85,173.4375,6,267,0,0,0
85,175.0,7,201,0,0,0
85,176.5625,8,255,0,0,0
85,178.125,9,254,0,0,0
85,179.6875,10,245,0,0,0
85,181.25,11,241,0,0,0
85,182.8125,12,238,0,0,0
85,184.375,13,232,0,0,0
85,185.9375,14,229,0,0,0
85,187.5,15,223,0,0,0
85,189.0625,0,218,0,0,0
85,190.625,1,219,0,0,0
85,192.1875,2,219,0,0,0
85,193.75,3,213,0,0,0
85,195.3125,4,212,0,0,0
85,196.875,5,206,0,0,0
85,198.4375,6,207,0,0,0
86,0.0,7,64,0,0,0
86,1.5625,8,73,0,0,0
86,3.125,9,89,0,0,0
86,4.6875,10,92,0,0,0
86,6.25,11,73,0,0,0
86,7.8125,12,73,0,0,0
86,9.375,13,84,0,0,0
86,10.9375,14,80,0,0,0
86,12.5,15,84,0,0,0
86,14.0625,0,78,0,0,0
86,15.625,1,81,0,0,0
86,17.1875,2,79,0,0,0
86,18.75,3,82,0,0,0
86,20.3125,4,90,0,0,0
86,21.875,5,84,0,0,0
86,23.4375,6,80,0,0,0
86,25.0,7,72,0,0,0
86,26.5625,8,73,0,0,0
86,28.125,9,84,0,0,0
86,29.6875,10,87,0,0,0
86,31.25,11,75,0,0,0
86,32.8125,12,75,0,0,0
86,34.375,13,83,0,0,0
86,35.9375,14,80,0,0,0
86,37.5,15,75,0,0,0
86,39.0625,0,77,0,0,0
86,40.625,1,81,0,0,0
86,42.1875,2,78,0,0,0
86,43.75,3,80,0,0,0
86,45.3125,4,82,0,0,0
86,46.875,5,84,0,0,0
86,48.4375,6,81,0,0,0
86,50.0,7,77,0,0,0
86,51.5625,8,73,0,0,0
86,53.125,9,77,0,0,0
86,54.6875,10,85,0,0,0
86,56.25,11,74,0,0,0
86,57.8125,12,77,0,0,0
86,59.375,13,84,0,0,0
86,60.9375,14,81,0,0,0
86,62.5,15,68,0,0,0
86,64.0625,0,80,0,0,0
86,65.625,1,83,0,0,0
86,67.1875,2,78,0,0,0
86,68.75,3,78,0,0,0
86,70.3125,4,78,0,0,0
86,71.875,5,85,0,0,0
86,73.4375,6,81,0,0,0
86,75.0,7,776,0,0,0
86,76.5625,8,83,629,936,193
86,78.125,9,98,633,968,111
86,79.6875,10,177,632,960,256
86,81.25,11,227,635,984,256
86,82.8125,12,338,641,1032,438
86,84.375,13,454,632,960,326
86,85.9375,14,549,637,1000,272
86,87.5,15,614,626,912,256
86,89.0625,0,724,0,0,0
86,90.625,1,776,0,0,0
86,92.1875,2,800,0,0,0
86,93.75,3,807,0,0,0
86,95.3125,4,800,0,0,0
86,96.875,5,815,0,0,0
86,98.4375,6,797,0,0,0
86,100.0,7,608,626,912,0
86,101.5625,8,768,0,0,0
86,103.125,9,739,0,0,0
86,104.6875,10,733,0,0,0
86,106.25,11,712,0,0,0
86,107.8125,12,710,0,0,0
86,109.375,13,693,0,0,0
86,110.9375,14,680,0,0,0
86,112.5,15,666,0,0,0
86,114.0625,0,674,634,976,147
86,115.625,1,683,648,1088,62
86,117.1875,2,654,636,992,16
86,118.75,3,644,633,968,0
86,120.3125,4,623,629,936,175
86,121.875,5,645,646,1072,59
86,123.4375,6,627,639,1016,16
86,125.0,7,456,0,0,0
86,126.5625,8,612,0,0,0
86,128.125,9,602,0,0,0
86,129.6875,10,585,0,0,0
86,131.25,11,594,0,0,0
86,132.8125,12,594,0,0,0
86,134.375,13,567,0,0,0
86,135.9375,14,559,0,0,0
86,137.5,15,539,0,0,0
86,139.0625,0,538,0,0,0
86,140.625,1,545,0,0,0
86,142.1875,2,518,0,0,0
86,143.75,3,507,0,0,0
86,145.3125,4,484,0,0,0
86,146.875,5,504,0,0,0
86,148.4375,6,472,0,0,0
86,150.0,7,329,0,0,0
86,151.5625,8,454,0,0,0
86,153.125,9,449,0,0,0
86,154.6875,10,427,0,0,0
86,156.25,11,438,0,0,0
86,157.8125,12,427,0,0,0
86,159.375,13,408,0,0,0
86,160.9375,14,400,0,0,0
86,162.5,15,383,0,0,0
86,164.0625,0,382,0,0,0
86,165.625,1,383,0,0,0
86,167.1875,2,371,0,0,0
86,168.75,3,361,0,0,0
86,170.3125,4,347,0,0,0
86,171.875,5,362,0,0,0
86,173.4375,6,346,0,0,0
86,175.0,7,252,0,0,0
86,176.5625,8,325,0,0,0
86,178.125,9,323,0,0,0
86,179.6875,10,310,0,0,0
86,181.25,11,317,0,0,0
86,182.8125,12,313,0,0,0
86,184.375,13,297,0,0,0
86,185.9375,14,293,0,0,0
86,187.5,15,282,0,0,0
86,189.0625,0,281,0,0,0
86,190.625,1,284,0,0,0
86,192.1875,2,277,0,0,0
86,193.75,3,268,0,0,0
86,195.3125,4,267,0,0,0
86,196.875,5,273,0,0,0
86,198.4375,6,277,0,0,0
87,0.0,7,80,0,0,0
87,1.5625,8,77,0,0,0
87,3.125,9,76,0,0,0
87,4.6875,10,80,0,0,0
87,6.25,11,79,0,0,0
87,7.8125,12,79,0,0,0
87,9.375,13,84,0,0,0
87,10.9375,14,77,0,0,0
87,12.5,15,76,0,0,0
87,14.0625,0,75,0,0,0
87,15.625,1,77,0,0,0
87,17.1875,2,75,0,0,0
87,18.75,3,80,0,0,0
87,20.3125,4,74,0,0,0
87,21.875,5,82,0,0,0
87,23.4375,6,77,0,0,0
87,25.0,7,86,0,0,0
87,26.5625,8,77,0,0,0
87,28.125,9,73,0,0,0
87,29.6875,10,83,0,0,0
87,31.25,11,72,0,0,0
87,32.8125,12,80,0,0,0
87,34.375,13,78,0,0,0
87,35.9375,14,77,0,0,0
87,37.5,15,79,0,0,0
87,39.0625,0,73,0,0,0
87,40.625,1,81,0,0,0
87,42.1875,2,73,0,0,0
87,43.75,3,79,0,0,0
87,45.3125,4,75,0,0,0
87,46.875,5,81,0,0,0
87,48.4375,6,77,0,0,0
87,50.0,7,77,0,0,0
87,51.5625,8,80,0,0,0
87,53.125,9,76,0,0,0
87,54.6875,10,87,0,0,0
87,56.25,11,71,0,0,0
87,57.8125,12,81,0,0,0
87,59.375,13,78,0,0,0
87,60.9375,14,77,0,0,0
87,62.5,15,78,0,0,0
87,64.0625,0,77,0,0,0
87,65.625,1,83,0,0,0
87,67.1875,2,75,0,0,0
87,68.75,3,80,0,0,0
87,70.3125,4,76,0,0,0
87,71.875,5,80,0,0,0
87,73.4375,6,76,0,0,0
87,75.0,7,777,0,0,0
87,76.5625,8,106,647,1080,125
87,78.125,9,106,637,1000,87
87,79.6875,10,180,640,1024,256
87,81.25,11,236,640,1024,256
87,82.8125,12,356,638,1008,413
87,84.375,13,449,634,976,335
87,85.9375,14,536,640,1024,254
87,87.5,15,637,640,1024,255
87,89.0625,0,723,0,0,0
87,90.625,1,765,0,0,0
87,92.1875,2,800,0,0,0
87,93.75,3,848,0,0,0
87,95.3125,4,810,0,0,0
87,96.875,5,808,0,0,0
87,98.4375,6,790,0,0,0
87,100.0,7,616,636,992,0
87,101.5625,8,779,0,0,0
87,103.125,9,746,0,0,0
87,104.6875,10,733,0,0,0
87,106.25,11,720,0,0,0
87,107.8125,12,704,0,0,0
87,109.375,13,686,0,0,0
87,110.9375,14,674,0,0,0
87,112.5,15,673,0,0,0
87,114.0625,0,668,634,976,154
87,115.625,1,664,636,992,59
87,117.1875,2,657,640,1024,1017
87,118.75,3,676,642,1040,1005
87,120.3125,4,644,641,1032,178
87,121.875,5,633,636,992,69
87,123.4375,6,627,637,1000,1017
87,125.0,7,456,0,0,0
87,126.5625,8,630,0,0,0
87,128.125,9,608,0,0,0
87,129.6875,10,597,0,0,0
87,131.25,11,595,0,0,0
87,132.8125,12,579,0,0,0
87,134.375,13,564,0,0,0
87,135.9375,14,547,0,0,0
87,137.5,15,546,0,0,0
87,139.0625,0,532,0,0,0
87,140.625,1,525,0,0,0
87,142.1875,2,513,0,0,0
87,143.75,3,510,0,0,0
87,145.3125,4,499,0,0,0
87,146.875,5,481,0,0,0
87,148.4375,6,474,0,0,0
87,150.0,7,328,0,0,0
87,151.5625,8,465,0,0,0
87,153.125,9,445,0,0,0
87,154.6875,10,424,0,0,0
87,156.25,11,435,0,0,0
87,157.8125,12,416,0,0,0
87,159.375,13,405,0,0,0
87,160.9375,14,392,0,0,0
87,162.5,15,390,0,0,0
87,164.0625,0,377,0,0,0
87,165.625,1,370,0,0,0
87,167.1875,2,364,0,0,0
87,168.75,3,359,0,0,0
87,170.3125,4,358,0,0,0
87,171.875,5,345,0,0,0
87,173.4375,6,337,0,0,0
87,175.0,7,253,0,0,0
87,176.5625,8,331,0,0,0
87,178.125,9,321,0,0,0
87,179.6875,10,311,0,0,0
87,181.25,11,316,0,0,0
87,182.8125,12,306,0,0,0
87,184.375,13,298,0,0,0
87,185.9375,14,285,0,0,0
87,187.5,15,284,0,0,0
87,189.0625,0,277,0,0,0
87,190.625,1,283,0,0,0
87,192.1875,2,271,0,0,0
87,193.75,3,274,0,0,0
87,195.3125,4,277,0,0,0
87,196.875,5,255,0,0,0
87,198.4375,6,259,0,0,0
88,0.0,7,85,0,0,0
88,1.5625,8,89,0,0,0
88,3.125,9,81,0,0,0
88,4.6875,10,85,0,0,0
88,6.25,11,79,0,0,0
88,7.8125,12,91,0,0,0
88,9.375,13,85,0,0,0
88,10.9375,14,81,0,0,0
88,12.5,15,88,0,0,0
88,14.0625,0,80,0,0,0
88,15.625,1,80,0,0,0
88,17.1875,2,97,0,0,0
88,18.75,3,94,0,0,0
88,20.3125,4,80,0,0,0
88,21.875,5,84,0,0,0
88,23.4375,6,77,0,0,0
88,25.0,7,90,0,0,0
88,26.5625,8,90,0,0,0
88,28.125,9,76,0,0,0
88,29.6875,10,86,0,0,0
88,31.25,11,87,0,0,0
88,32.8125,12,89,0,0,0
88,34.375,13,83,0,0,0
88,35.9375,14,79,0,0,0
88,37.5,15,94,0,0,0
88,39.0625,0,81,0,0,0
88,40.625,1,82,0,0,0
88,42.1875,2,95,0,0,0
88,43.75,3,95,0,0,0
88,45.3125,4,81,0,0,0
88,46.875,5,86,0,0,0
88,48.4375,6,79,0,0,0
88,50.0,7,88,0,0,0
88,51.5625,8,89,0,0,0
88,53.125,9,73,0,0,0
88,54.6875,10,81,0,0,0
88,56.25,11,91,0,0,0
88,57.8125,12,89,0,0,0
88,59.375,13,84,0,0,0
88,60.9375,14,82,0,0,0
88,62.5,15,100,0,0,0
88,64.0625,0,81,0,0,0
88,65.625,1,82,0,0,0
88,67.1875,2,89,0,0,0
88,68.75,3,90,0,0,0
88,70.3125,4,85,0,0,0
88,71.875,5,86,0,0,0
88,73.4375,6,78,0,0,0
88,75.0,7,90,0,0,0
88,76.5625,8,103,638,1008,126
88,78.125,9,109,636,992,68
88,79.6875,10,181,640,1024,256
88,81.25,11,280,640,1024,215
88,82.8125,12,382,0,0,0
88,84.375,13,481,640,1024,291
88,85.9375,14,574,637,1000,256
88,87.5,15,681,643,1048,197
88,89.0625,0,740,0,0,0
88,90.625,1,783,0,0,0
88,92.1875,2,823,0,0,0
88,93.75,3,837,0,0,0
88,95.3125,4,838,0,0,0
88,96.875,5,829,0,0,0
88,98.4375,6,811,0,0,0
88,100.0,7,805,642,1040,989
88,101.5625,8,789,0,0,0
88,103.125,9,762,0,0,0
88,104.6875,10,755,0,0,0
88,106.25,11,744,0,0,0
88,107.8125,12,715,0,0,0
88,109.375,13,713,0,0,0
88,110.9375,14,705,0,0,0
88,112.5,15,702,0,0,0
88,114.0625,0,687,637,1000,133
88,115.625,1,674,638,1008,48
88,117.1875,2,663,634,976,0
88,118.75,3,678,642,1040,982
88,120.3125,4,660,643,1048,130
88,121.875,5,649,640,1024,40
88,123.4375,6,638,640,1024,0
88,125.0,7,633,0,0,0
88,126.5625,8,624,0,0,0
88,128.125,9,609,0,0,0
88,129.6875,10,603,0,0,0
88,131.25,11,600,0,0,0
88,132.8125,12,576,635,984,376
88,134.375,13,573,0,0,0
88,135.9375,14,563,0,0,0
88,137.5,15,555,0,0,0
88,139.0625,0,539,0,0,0
88,140.625,1,528,0,0,0
88,142.1875,2,501,0,0,0
88,143.75,3,521,0,0,0
88,145.3125,4,498,0,0,0
88,146.875,5,486,0,0,0
88,148.4375,6,476,0,0,0
88,150.0,7,474,0,0,0
88,151.5625,8,456,0,0,0
88,153.125,9,443,0,0,0
88,154.6875,10,434,0,0,0
88,156.25,11,431,0,0,0
88,157.8125,12,416,0,0,0
88,159.375,13,406,0,0,0
88,160.9375,14,400,0,0,0
88,162.5,15,390,0,0,0
88,164.0625,0,381,0,0,0
88,165.625,1,377,0,0,0
88,167.1875,2,354,0,0,0
88,168.75,3,365,0,0,0
88,170.3125,4,349,0,0,0
88,171.875,5,349,0,0,0
88,173.4375,6,341,0,0,0
88,175.0,7,337,0,0,0
88,176.5625,8,320,0,0,0
88,178.125,9,315,0,0,0
88,179.6875,10,313,0,0,0
88,181.25,11,307,0,0,0
88,182.8125,12,308,0,0,0
88,184.375,13,296,0,0,0
88,185.9375,14,293,0,0,0
88,187.5,15,278,0,0,0
88,189.0625,0,282,0,0,0
88,190.625,1,282,0,0,0
88,192.1875,2,269,0,0,0
88,193.75,3,273,0,0,0
88,195.3125,4,264,0,0,0
88,196.875,5,261,0,0,0
88,198.4375,6,272,0,0,0
89,0.0,7,66,0,0,0
89,1.5625,8,73,0,0,0
